epoch,step,train_loss,val_loss
597,22109,0.07867828011512756,
597,22119,0.08203339576721191,
597,22125,,0.08852969110012054
598,22129,0.08893930912017822,
598,22139,0.07895210385322571,
598,22149,0.0853818878531456,
598,22159,0.08047789335250854,
598,22162,,0.08751274645328522
599,22169,0.0863119512796402,
599,22179,0.09865634143352509,
599,22189,0.10048779845237732,
599,22199,0.0799226388335228,
599,22199,,0.08646223694086075
600,22209,0.07459725439548492,
600,22219,0.0892440527677536,
600,22229,0.08642423897981644,
600,22236,,0.08687900751829147
601,22239,0.08059152960777283,
601,22249,0.09496960043907166,
601,22259,0.07731810957193375,
601,22269,0.08721292018890381,
601,22273,,0.0849902406334877
602,22279,0.07735186815261841,
602,22289,0.0769263431429863,
602,22299,0.07915396988391876,
602,22309,0.08606551587581635,
602,22310,,0.08283687382936478
603,22319,0.09107454866170883,
603,22329,0.07657460868358612,
603,22339,0.08172009885311127,
603,22347,,0.08277027308940887
604,22349,0.09216300398111343,
604,22359,0.0752180889248848,
604,22369,0.07653357833623886,
604,22379,0.08446986228227615,
604,22384,,0.08127567917108536
605,22389,0.0837583988904953,
605,22399,0.07291266322135925,
605,22409,0.07863675057888031,
605,22419,0.07901917397975922,
605,22421,,0.08054804801940918
606,22429,0.07221965491771698,
606,22439,0.0753827691078186,
606,22449,0.06850466877222061,
606,22458,,0.08107786625623703
607,22459,0.07175755500793457,
607,22469,0.08039963245391846,
607,22479,0.09360378980636597,
607,22489,0.0761941447854042,
607,22495,,0.08488710224628448
608,22499,0.09221728891134262,
608,22509,0.0639466792345047,
608,22519,0.07489831000566483,
608,22529,0.07483051717281342,
608,22532,,0.07985043525695801
609,22539,0.08220969140529633,
609,22549,0.0734039917588234,
609,22559,0.09667632728815079,
609,22569,0.06763630360364914,
609,22569,,0.07937231659889221
610,22579,0.07024769484996796,
610,22589,0.07442858070135117,
610,22599,0.07309234887361526,
610,22606,,0.08060737699270248
611,22609,0.07266750931739807,
611,22619,0.06492693722248077,
611,22629,0.07836125791072845,
611,22639,0.08796998113393784,
611,22643,,0.08707225322723389
612,22649,0.07707473635673523,
612,22659,0.09404443204402924,
612,22669,0.11962296068668365,
612,22679,0.09874390065670013,
612,22680,,0.09453485161066055
613,22689,0.1276918649673462,
613,22699,0.0858101099729538,
613,22709,0.12218780815601349,
613,22717,,0.11680372804403305
614,22719,0.09110420942306519,
614,22729,0.09064199030399323,
614,22739,0.10260646790266037,
614,22749,0.08711908757686615,
614,22754,,0.10990874469280243
615,22759,0.09015294909477234,
615,22769,0.07135321944952011,
615,22779,0.07355952262878418,
615,22789,0.09997989237308502,
615,22791,,0.13446027040481567
616,22799,0.1973048746585846,
616,22809,0.10603421926498413,
616,22819,0.09632007777690887,
616,22828,,0.08318586647510529
617,22829,0.07479647547006607,
617,22839,0.07429270446300507,
617,22849,0.0776170864701271,
617,22859,0.07618436962366104,
617,22865,,0.07874300330877304
618,22869,0.08023940771818161,
618,22879,0.06646622717380524,
618,22889,0.07591253519058228,
618,22899,0.08643661439418793,
618,22902,,0.08008139580488205
619,22909,0.0705500990152359,
619,22919,0.07693938910961151,
619,22929,0.07566842436790466,
619,22939,0.06305664032697678,
619,22939,,0.07740908116102219
620,22949,0.07673653960227966,
620,22959,0.0703398734331131,
620,22969,0.07730808854103088,
620,22976,,0.07690229266881943
621,22979,0.06911230087280273,
621,22989,0.07549828290939331,
621,22999,0.08004730194807053,
621,23009,0.0717354565858841,
621,23013,,0.07540740817785263
622,23019,0.08121680468320847,
622,23029,0.07356671243906021,
622,23039,0.07342186570167542,
622,23049,0.08103742450475693,
622,23050,,0.0823783129453659
623,23059,0.07125652581453323,
623,23069,0.07674262672662735,
623,23079,0.0825757160782814,
623,23087,,0.07975621521472931
624,23089,0.07160548120737076,
624,23099,0.08894665539264679,
624,23109,0.07841568440198898,
624,23119,0.08554518222808838,
624,23124,,0.18705318868160248
625,23129,0.07792039960622787,
625,23139,0.0886753499507904,
625,23149,0.07545158267021179,
625,23159,0.0694904625415802,
625,23161,,0.08808127045631409
626,23169,0.07576242834329605,
626,23179,0.0815586969256401,
626,23189,0.0782250463962555,
626,23198,,0.08153551071882248
627,23199,0.08212137222290039,
627,23209,0.09740767627954483,
627,23219,0.0787796676158905,
627,23229,0.06806759536266327,
627,23235,,0.0751413106918335
628,23239,0.06511412560939789,
628,23249,0.08717301487922668,
628,23259,0.0818457156419754,
628,23269,0.07659502327442169,
628,23272,,0.07326286286115646
629,23279,0.07052160054445267,
629,23289,0.07088621705770493,
629,23299,0.07104957848787308,
629,23309,0.0986534059047699,
629,23309,,0.10282465815544128
630,23319,0.08541417121887207,
630,23329,0.10872277617454529,
630,23339,0.09784803539514542,
630,23346,,0.11539091169834137
631,23349,0.0706494003534317,
631,23359,0.08444008976221085,
631,23369,0.07494832575321198,
631,23379,0.08471138775348663,
631,23383,,0.08258476853370667
632,23389,0.0724373385310173,
632,23399,0.07739169895648956,
632,23409,0.08235214650630951,
632,23419,0.08756273984909058,
632,23420,,0.10094720125198364
633,23429,0.1361929178237915,
633,23439,0.1035422757267952,
633,23449,0.08817990869283676,
633,23457,,0.0957784429192543
634,23459,0.1117706298828125,
634,23469,0.08599039912223816,
634,23479,0.09235208481550217,
634,23489,0.0743294209241867,
634,23494,,0.07684019953012466
635,23499,0.07862125337123871,
635,23509,0.08350548148155212,
635,23519,0.08086776733398438,
635,23529,0.06480394303798676,
635,23531,,0.07387278228998184
636,23539,0.07661838084459305,
636,23549,0.06968685984611511,
636,23559,0.06183202564716339,
636,23568,,0.07414858788251877
637,23569,0.07962366938591003,
637,23579,0.06795817613601685,
637,23589,0.07673852145671844,
637,23599,0.08995033800601959,
637,23605,,0.07242085784673691
638,23609,0.0694364607334137,
638,23619,0.06789867579936981,
638,23629,0.05977786332368851,
638,23639,0.07435145229101181,
638,23642,,0.07128638029098511
639,23649,0.09313831478357315,
639,23659,0.06998930126428604,
639,23669,0.07569186389446259,
639,23679,0.12447241693735123,
639,23679,,0.07305814325809479
640,23689,0.07642228901386261,
640,23699,0.08020160347223282,
640,23709,0.06194924935698509,
640,23716,,0.15730887651443481
641,23719,0.09372697025537491,
641,23729,0.07418462634086609,
641,23739,0.07119641453027725,
641,23749,0.07219050824642181,
641,23753,,0.1833278238773346
642,23759,0.10376358032226562,
642,23769,0.22191648185253143,
642,23779,0.15166985988616943,
642,23789,0.1373557299375534,
642,23790,,0.22510910034179688
643,23799,0.0881272554397583,
643,23809,0.09553788602352142,
643,23819,0.07541684806346893,
643,23827,,0.09709516167640686
644,23829,0.0720171332359314,
644,23839,0.09056304395198822,
644,23849,0.08938100934028625,
644,23859,0.06955885887145996,
644,23864,,0.0765075758099556
645,23869,0.07652885466814041,
645,23879,0.05930285528302193,
645,23889,0.06561867147684097,
645,23899,0.07466171681880951,
645,23901,,0.07244274020195007
646,23909,0.06342916935682297,
646,23919,0.0769699364900589,
646,23929,0.06700363755226135,
646,23938,,0.06996569037437439
647,23939,0.07096395641565323,
647,23949,0.06548625230789185,
647,23959,0.05857326090335846,
647,23969,0.06226608157157898,
647,23975,,0.07125840336084366
648,23979,0.06109677627682686,
648,23989,0.058396682143211365,
648,23999,0.07112821936607361,
648,24009,0.06227022409439087,
648,24012,,0.0720033273100853
649,24019,0.06687856465578079,
649,24029,0.07569067180156708,
649,24039,0.09626065194606781,
649,24049,0.05834531784057617,
649,24049,,0.07925921678543091
650,24059,0.08016513288021088,
650,24069,0.0655345693230629,
650,24079,0.07069186121225357,
650,24086,,0.08546080440282822
651,24089,0.06456632167100906,
651,24099,0.06287947297096252,
651,24109,0.059884220361709595,
651,24119,0.07434044778347015,
651,24123,,0.07289443910121918
652,24129,0.0652552917599678,
652,24139,0.07082788646221161,
652,24149,0.06715361773967743,
652,24159,0.05692078173160553,
652,24160,,0.06845380365848541
653,24169,0.0635911375284195,
653,24179,0.06547580659389496,
653,24189,0.06151647865772247,
653,24197,,0.07181456685066223
654,24199,0.06094735115766525,
654,24209,0.06331425160169601,
654,24219,0.07392369210720062,
654,24229,0.07459016144275665,
654,24234,,0.07157835364341736
655,24239,0.06915032863616943,
655,24249,0.07432424277067184,
655,24259,0.06991468369960785,
655,24269,0.06661571562290192,
655,24271,,0.07535001635551453
656,24279,0.07553200423717499,
656,24289,0.057513583451509476,
656,24299,0.0808463916182518,
656,24308,,0.07208041101694107
657,24309,0.06236359104514122,
657,24319,0.06345082819461823,
657,24329,0.0822305828332901,
657,24339,0.06408674269914627,
657,24345,,0.08492054790258408
658,24349,0.06294577568769455,
658,24359,0.064101941883564,
658,24369,0.06967973709106445,
658,24379,0.08329299092292786,
658,24382,,0.07545770704746246
659,24389,0.06544436514377594,
659,24399,0.06913875043392181,
659,24409,0.06887826323509216,
659,24419,0.06941510736942291,
659,24419,,0.07260441035032272
660,24429,0.06470679491758347,
660,24439,0.058885399252176285,
660,24449,0.07788683474063873,
660,24456,,0.07412385940551758
661,24459,0.05937829241156578,
661,24469,0.0928107351064682,
661,24479,0.08102801442146301,
661,24489,0.07043801248073578,
661,24493,,0.08432754874229431
662,24499,0.07237900793552399,
662,24509,0.06821232289075851,
662,24519,0.058552537113428116,
662,24529,0.08568675816059113,
662,24530,,0.14455318450927734
663,24539,0.10138799250125885,
663,24549,0.07015758752822876,
663,24559,0.06326095014810562,
663,24567,,0.08115322887897491
664,24569,0.06182288005948067,
664,24579,0.07030235230922699,
664,24589,0.07461796700954437,
664,24599,0.08108662813901901,
664,24604,,0.0806817039847374
665,24609,0.07016584277153015,
665,24619,0.08094261586666107,
665,24629,0.07600443065166473,
665,24639,0.06717044860124588,
665,24641,,0.06870852410793304
666,24649,0.06498867273330688,
666,24659,0.05750873684883118,
666,24669,0.06481291353702545,
666,24678,,0.0761975646018982
667,24679,0.07505165040493011,
667,24689,0.06787074357271194,
667,24699,0.061145927757024765,
667,24709,0.06348657608032227,
667,24715,,0.07347702234983444
668,24719,0.06184428557753563,
668,24729,0.058257728815078735,
668,24739,0.06378871202468872,
668,24749,0.06492535769939423,
668,24752,,0.09207504987716675
669,24759,0.09549707919359207,
669,24769,0.07220020890235901,
669,24779,0.06745985895395279,
669,24789,0.04913198575377464,
669,24789,,0.07020330429077148
670,24799,0.07042191922664642,
670,24809,0.0579683780670166,
670,24819,0.06286252290010452,
670,24826,,0.06891011446714401
671,24829,0.05642705410718918,
671,24839,0.07046850025653839,
671,24849,0.058655016124248505,
671,24859,0.06593810021877289,
671,24863,,0.06864763796329498
672,24869,0.057714272290468216,
672,24879,0.06311067938804626,
672,24889,0.061667248606681824,
672,24899,0.06191331148147583,
672,24900,,0.06483979523181915
673,24909,0.05686592310667038,
673,24919,0.07052470743656158,
673,24929,0.06706422567367554,
673,24937,,0.07971911877393723
674,24939,0.06837091594934464,
674,24949,0.062339555472135544,
674,24959,0.06348322331905365,
674,24969,0.17004752159118652,
674,24974,,0.3033829927444458
675,24979,0.14969000220298767,
675,24989,0.11439447849988937,
675,24999,0.0945010557770729,
675,25009,0.08043278008699417,
675,25011,,0.0855257511138916
676,25019,0.07214310765266418,
676,25029,0.07543976604938507,
676,25039,0.06772150099277496,
676,25048,,0.07568655163049698
677,25049,0.09488412737846375,
677,25059,0.060513872653245926,
677,25069,0.06335268169641495,
677,25079,0.07153354585170746,
677,25085,,0.07041054219007492
678,25089,0.07808785140514374,
678,25099,0.07457904517650604,
678,25109,0.08039239048957825,
678,25119,0.0774160847067833,
678,25122,,0.07523427158594131
679,25129,0.06685220450162888,
679,25139,0.07488074898719788,
679,25149,0.08631877601146698,
679,25159,0.06206886097788811,
679,25159,,0.07857073098421097
680,25169,0.06018698960542679,
680,25179,0.0655401274561882,
680,25189,0.08521994948387146,
680,25196,,0.07062298059463501
681,25199,0.07955680787563324,
681,25209,0.060710154473781586,
681,25219,0.063632532954216,
681,25229,0.07201597094535828,
681,25233,,0.07357201725244522
682,25239,0.07850459218025208,
682,25249,0.06374251842498779,
682,25259,0.05725964158773422,
682,25269,0.07880110293626785,
682,25270,,0.06928493082523346
683,25279,0.05880031734704971,
683,25289,0.064701147377491,
683,25299,0.05922270938754082,
683,25307,,0.07070476561784744
684,25309,0.05993102490901947,
684,25319,0.06159443408250809,
684,25329,0.07514456659555435,
684,25339,0.14664345979690552,
684,25344,,0.11252117156982422
685,25349,0.08031345903873444,
685,25359,0.07215948402881622,
685,25369,0.06568113714456558,
685,25379,0.0611027367413044,
685,25381,,0.07797747850418091
686,25389,0.06265652179718018,
686,25399,0.06742086261510849,
686,25409,0.07464610785245895,
686,25418,,0.07318265736103058
687,25419,0.06432300806045532,
687,25429,0.0657459944486618,
687,25439,0.07676229625940323,
687,25449,0.06482415646314621,
687,25455,,0.09211874008178711
688,25459,0.10082101821899414,
688,25469,0.07339814305305481,
688,25479,0.08882661163806915,
688,25489,0.075881227850914,
688,25492,,0.06865449249744415
689,25499,0.07748667895793915,
689,25509,0.07338275015354156,
689,25519,0.05813074856996536,
689,25529,0.0630713477730751,
689,25529,,0.06607582420110703
690,25539,0.06708436459302902,
690,25549,0.17972791194915771,
690,25559,0.19992685317993164,
690,25566,,0.19720351696014404
691,25569,0.1389319896697998,
691,25579,0.10698144882917404,
691,25589,0.12013552337884903,
691,25599,0.08621135354042053,
691,25603,,0.09163030982017517
692,25609,0.07441332936286926,
692,25619,0.0654035359621048,
692,25629,0.0799795463681221,
692,25639,0.07526123523712158,
692,25640,,0.07182519882917404
693,25649,0.07551763951778412,
693,25659,0.061643507331609726,
693,25669,0.06287618726491928,
693,25677,,0.07135552167892456
694,25679,0.0630694106221199,
694,25689,0.06900416314601898,
694,25699,0.06308507174253464,
694,25709,0.063799187541008,
694,25714,,0.07487684488296509
695,25719,0.06629571318626404,
695,25729,0.07319435477256775,
695,25739,0.06529772281646729,
695,25749,0.05887489393353462,
695,25751,,0.0767674446105957
696,25759,0.0642310380935669,
696,25769,0.06051547825336456,
696,25779,0.08253180980682373,
696,25788,,0.07959794253110886
697,25789,0.07017648220062256,
697,25799,0.13738346099853516,
697,25809,0.07379922270774841,
697,25819,0.07863613963127136,
697,25825,,0.07650864124298096
698,25829,0.0632954090833664,
698,25839,0.07048820704221725,
698,25849,0.08274100720882416,
698,25859,0.07468320429325104,
698,25862,,0.06792572140693665
699,25869,0.07752253115177155,
699,25879,0.06193634122610092,
699,25889,0.06424461305141449,
699,25899,0.0997740775346756,
699,25899,,0.08981132507324219
700,25909,0.07474130392074585,
700,25919,0.1207643374800682,
700,25929,0.08374007046222687,
700,25936,,0.07944311946630478
701,25939,0.09198962152004242,
701,25949,0.06550359725952148,
701,25959,0.06696062535047531,
701,25969,0.07080913335084915,
701,25973,,0.06973598152399063
702,25979,0.06397617608308792,
702,25989,0.07243034243583679,
702,25999,0.06774070858955383,
702,26009,0.05916315317153931,
702,26010,,0.06781318038702011
703,26019,0.07410968840122223,
703,26029,0.06250560283660889,
703,26039,0.05750686302781105,
703,26047,,0.06912784278392792
704,26049,0.0660175159573555,
704,26059,0.07042001187801361,
704,26069,0.06270468235015869,
704,26079,0.05707203224301338,
704,26084,,0.06997974216938019
705,26089,0.06354232877492905,
705,26099,0.06529594957828522,
705,26109,0.06411828100681305,
705,26119,0.07047245651483536,
705,26121,,0.07872692495584488
706,26129,0.0634503960609436,
706,26139,0.06344027072191238,
706,26149,0.06309299170970917,
706,26158,,0.06815920025110245
707,26159,0.05870327353477478,
707,26169,0.06293660402297974,
707,26179,0.05374438315629959,
707,26189,0.06393244862556458,
707,26195,,0.0659017413854599
708,26199,0.07215262949466705,
708,26209,0.05788888782262802,
708,26219,0.0788065493106842,
708,26229,0.05888322368264198,
708,26232,,0.07062500715255737
709,26239,0.08196748048067093,
709,26249,0.08264002948999405,
709,26259,0.07545030862092972,
709,26269,0.05719621852040291,
709,26269,,0.06906621158123016
710,26279,0.06445860117673874,
710,26289,0.06354628503322601,
710,26299,0.05962243676185608,
710,26306,,0.06754796952009201
711,26309,0.06125088781118393,
711,26319,0.05850810557603836,
711,26329,0.08490324020385742,
711,26339,0.06704079359769821,
711,26343,,0.0745522752404213
712,26349,0.05780206620693207,
712,26359,0.05894391983747482,
712,26369,0.06460421532392502,
712,26379,0.05853346735239029,
712,26380,,0.07436669617891312
713,26389,0.05741211026906967,
713,26399,0.06660354137420654,
713,26409,0.05799659341573715,
713,26417,,0.06644624471664429
714,26419,0.057064175605773926,
714,26429,0.06025427579879761,
714,26439,0.055961549282073975,
714,26449,0.07351832091808319,
714,26454,,0.06658871471881866
715,26459,0.06746236234903336,
715,26469,0.05393079295754433,
715,26479,0.06752952933311462,
715,26489,0.060148052871227264,
715,26491,,0.06821051239967346
716,26499,0.06122323125600815,
716,26509,0.05870334059000015,
716,26519,0.061292290687561035,
716,26528,,0.06895802170038223
717,26529,0.06393316388130188,
717,26539,0.06751391291618347,
717,26549,0.06651132553815842,
717,26559,0.07935160398483276,
717,26565,,0.06217857450246811
718,26569,0.05906514823436737,
718,26579,0.06529238075017929,
718,26589,0.06346231698989868,
718,26599,0.08142001926898956,
718,26602,,0.08762247860431671
719,26609,0.0802958607673645,
719,26619,0.09356700628995895,
719,26629,0.07077348977327347,
719,26639,0.06058963015675545,
719,26639,,0.07284480333328247
720,26649,0.08849695324897766,
720,26659,0.06569836288690567,
720,26669,0.061952605843544006,
720,26676,,0.06448650360107422
721,26679,0.06134951859712601,
721,26689,0.06185454875230789,
721,26699,0.0833713561296463,
721,26709,0.05303606018424034,
721,26713,,0.0639197826385498
722,26719,0.06429526209831238,
722,26729,0.05706564337015152,
722,26739,0.06779313087463379,
722,26749,0.059603407979011536,
722,26750,,0.07107524573802948
723,26759,0.054839812219142914,
723,26769,0.0736289694905281,
723,26779,0.08116406202316284,
723,26787,,0.07769733667373657
724,26789,0.0683339312672615,
724,26799,0.0714622437953949,
724,26809,0.0678781121969223,
724,26819,0.06854335963726044,
724,26824,,0.07977397739887238
725,26829,0.06381433457136154,
725,26839,0.10304073989391327,
725,26849,0.059855636209249496,
725,26859,0.07018008083105087,
725,26861,,0.07444416731595993
726,26869,0.05740552768111229,
726,26879,0.06806588917970657,
726,26889,0.06659585237503052,
726,26898,,0.07376495748758316
727,26899,0.05707466974854469,
727,26909,0.06258083134889603,
727,26919,0.05118105933070183,
727,26929,0.05953128635883331,
727,26935,,0.0689796656370163
728,26939,0.06658892333507538,
728,26949,0.054642319679260254,
728,26959,0.06712699681520462,
728,26969,0.05891653522849083,
728,26972,,0.0989006832242012
729,26979,0.17322446405887604,
729,26989,0.0829094797372818,
729,26999,0.11803863942623138,
729,27009,0.057966165244579315,
729,27009,,0.07403016835451126
730,27019,0.07764400541782379,
730,27029,0.0715949535369873,
730,27039,0.09496916830539703,
730,27046,,0.19632020592689514
731,27049,0.0767064094543457,
731,27059,0.11810047924518585,
731,27069,0.09118643403053284,
731,27079,0.09631477296352386,
731,27083,,0.10859948396682739
732,27089,0.07276357710361481,
732,27099,0.17075634002685547,
732,27109,0.0877508893609047,
732,27119,0.07297540456056595,
732,27120,,0.12675411999225616
733,27129,0.05982276797294617,
733,27139,0.13505834341049194,
733,27149,0.09486125409603119,
733,27157,,0.07992321252822876
734,27159,0.09613072872161865,
734,27169,0.12275373935699463,
734,27179,0.08170854300260544,
734,27189,0.07060559839010239,
734,27194,,0.07477372884750366
735,27199,0.0625709742307663,
735,27209,0.08456940948963165,
735,27219,0.061851777136325836,
735,27229,0.06642019003629684,
735,27231,,0.0698593407869339
736,27239,0.05883394554257393,
736,27249,0.05858659744262695,
736,27259,0.05908095836639404,
736,27268,,0.06470620632171631
737,27269,0.055329058319330215,
737,27279,0.05525597184896469,
737,27289,0.061419278383255005,
737,27299,0.05934473127126694,
737,27305,,0.0643463134765625
738,27309,0.06301224231719971,
738,27319,0.05948542058467865,
738,27329,0.05943934991955757,
738,27339,0.059325192123651505,
738,27342,,0.06480516493320465
739,27349,0.06287678331136703,
739,27359,0.06458611786365509,
739,27369,0.08183513581752777,
739,27379,0.049815498292446136,
739,27379,,0.08133186399936676
740,27389,0.06834851950407028,
740,27399,0.061802737414836884,
740,27409,0.05704890191555023,
740,27416,,0.06419935822486877
741,27419,0.06570205092430115,
741,27429,0.06331142783164978,
741,27439,0.06741678714752197,
741,27449,0.06102338433265686,
741,27453,,0.0670701116323471
742,27459,0.05927508324384689,
742,27469,0.08570770919322968,
742,27479,0.09854386746883392,
742,27489,0.05881435424089432,
742,27490,,0.06706941872835159
743,27499,0.05608130246400833,
743,27509,0.05334842950105667,
743,27519,0.06038323789834976,
743,27527,,0.06425062566995621
744,27529,0.07175473868846893,
744,27539,0.04889495670795441,
744,27549,0.05645276606082916,
744,27559,0.05941663309931755,
744,27564,,0.06517565250396729
745,27569,0.06471818685531616,
745,27579,0.06496499478816986,
745,27589,0.06180570274591446,
745,27599,0.05666655674576759,
745,27601,,0.06367408484220505
746,27609,0.07464784383773804,
746,27619,0.06376144289970398,
746,27629,0.05276276916265488,
746,27638,,0.07083155959844589
747,27639,0.05936815217137337,
747,27649,0.05560466647148132,
747,27659,0.062355488538742065,
747,27669,0.06588031351566315,
747,27675,,0.07060665637254715
748,27679,0.08194103091955185,
748,27689,0.059863314032554626,
748,27699,0.07314992696046829,
748,27709,0.0637400671839714,
748,27712,,0.13778512179851532
749,27719,0.07752116024494171,
749,27729,0.06758495420217514,
749,27739,0.0825829803943634,
749,27749,0.07104074954986572,
749,27749,,0.10377107560634613
750,27759,0.10682842135429382,
750,27769,0.061989858746528625,
750,27779,0.05669458582997322,
750,27786,,0.06577721983194351
751,27789,0.05592326447367668,
751,27799,0.062492288649082184,
751,27809,0.06581450998783112,
751,27819,0.055987048894166946,
751,27823,,0.06908927857875824
752,27829,0.059683796018362045,
752,27839,0.07137036323547363,
752,27849,0.07812473177909851,
752,27859,0.07053165137767792,
752,27860,,0.1323411911725998
753,27869,0.1129104495048523,
753,27879,0.0953892320394516,
753,27889,0.07621914148330688,
753,27897,,0.08878760039806366
754,27899,0.07663899660110474,
754,27909,0.06356862187385559,
754,27919,0.07111959904432297,
754,27929,0.09027126431465149,
754,27934,,0.06903145462274551
755,27939,0.0637161061167717,
755,27949,0.05636029690504074,
755,27959,0.07294301688671112,
755,27969,0.07643917202949524,
755,27971,,0.08192162215709686
756,27979,0.09465710818767548,
756,27989,0.10802561044692993,
756,27999,0.07405602931976318,
756,28008,,0.0734267383813858
757,28009,0.078819639980793,
757,28019,0.05985909700393677,
757,28029,0.062237296253442764,
757,28039,0.057772476226091385,
757,28045,,0.11206832528114319
758,28049,0.07936141639947891,
758,28059,0.08571223169565201,
758,28069,0.08604234457015991,
758,28079,0.07204844057559967,
758,28082,,0.07659319043159485
759,28089,0.062178559601306915,
759,28099,0.0589614138007164,
759,28109,0.07032213360071182,
759,28119,0.0486493743956089,
759,28119,,0.06341532617807388
760,28129,0.057223863899707794,
760,28139,0.0603729709982872,
760,28149,0.05771862715482712,
760,28156,,0.06367900967597961
761,28159,0.0930313915014267,
761,28169,0.060189180076122284,
761,28179,0.05461078882217407,
761,28189,0.05615963041782379,
761,28193,,0.07738666236400604
762,28199,0.060856886208057404,
762,28209,0.07026199996471405,
762,28219,0.07064100354909897,
762,28229,0.08028571307659149,
762,28230,,0.07672134786844254
763,28239,0.05433095991611481,
763,28249,0.06178877875208855,
763,28259,0.07633806765079498,
763,28267,,0.06460393965244293
764,28269,0.0531727559864521,
764,28279,0.056063830852508545,
764,28289,0.07661642134189606,
764,28299,0.06540893763303757,
764,28304,,0.06438218802213669
765,28309,0.061364930123090744,
765,28319,0.061494406312704086,
765,28329,0.05045003071427345,
765,28339,0.05675889551639557,
765,28341,,0.06819257140159607
766,28349,0.062277890741825104,
766,28359,0.060049284249544144,
766,28369,0.054630596190690994,
766,28378,,0.07623978704214096
767,28379,0.07900562882423401,
767,28389,0.0891500860452652,
767,28399,0.05639095976948738,
767,28409,0.06445865333080292,
767,28415,,0.07241679728031158
768,28419,0.05812780559062958,
768,28429,0.07396392524242401,
768,28439,0.06416196376085281,
768,28449,0.07068625092506409,
768,28452,,0.07885592430830002
769,28459,0.08577191084623337,
769,28469,0.0782838761806488,
769,28479,0.06182872876524925,
769,28489,0.06263575702905655,
769,28489,,0.06306110322475433
770,28499,0.0657796785235405,
770,28509,0.06116360053420067,
770,28519,0.05521346628665924,
770,28526,,0.0662919357419014
771,28529,0.062315139919519424,
771,28539,0.08019247651100159,
771,28549,0.08398371934890747,
771,28559,0.060160886496305466,
771,28563,,0.07455427944660187
772,28569,0.059177808463573456,
772,28579,0.06719157844781876,
772,28589,0.05623864382505417,
772,28599,0.07230229675769806,
772,28600,,0.07571686059236526
773,28609,0.06605455279350281,
773,28619,0.08159856498241425,
773,28629,0.07873418927192688,
773,28637,,0.06717602163553238
774,28639,0.0656839907169342,
774,28649,0.06205122172832489,
774,28659,0.06163721904158592,
774,28669,0.06767074763774872,
774,28674,,0.09315699338912964
775,28679,0.053206004202365875,
775,28689,0.06842117756605148,
775,28699,0.06023620069026947,
775,28709,0.06463853269815445,
775,28711,,0.08589190989732742
776,28719,0.06016206741333008,
776,28729,0.13037526607513428,
776,28739,0.10318754613399506,
776,28748,,0.15680059790611267
777,28749,0.09486609697341919,
777,28759,0.09405123442411423,
777,28769,0.06432048976421356,
777,28779,0.07079653441905975,
777,28785,,0.0699717178940773
778,28789,0.0861675813794136,
778,28799,0.06625745445489883,
778,28809,0.07248406112194061,
778,28819,0.07207600772380829,
778,28822,,0.07149310410022736
779,28829,0.056916095316410065,
779,28839,0.06707116961479187,
779,28849,0.05745141580700874,
779,28859,0.05777844786643982,
779,28859,,0.06916338205337524
780,28869,0.07293108850717545,
780,28879,0.0684293657541275,
780,28889,0.06215068697929382,
780,28896,,0.06685345619916916
781,28899,0.07991370558738708,
781,28909,0.05944118648767471,
781,28919,0.056996315717697144,
781,28929,0.060156553983688354,
781,28933,,0.06726626306772232
782,28939,0.06752724945545197,
782,28949,0.05412479490041733,
782,28959,0.05524858087301254,
782,28969,0.06750164180994034,
782,28970,,0.07445821166038513
783,28979,0.04991518706083298,
783,28989,0.05847705155611038,
783,28999,0.06906317919492722,
783,29007,,0.06063494831323624
784,29009,0.06668961048126221,
784,29019,0.054249316453933716,
784,29029,0.06989088654518127,
784,29039,0.05165407061576843,
784,29044,,0.06475599110126495
785,29049,0.09157422184944153,
785,29059,0.07521555572748184,
785,29069,0.0915784239768982,
785,29079,0.06929002702236176,
785,29081,,0.07509803771972656
786,29089,0.09212116152048111,
786,29099,0.08393847942352295,
786,29109,0.06647490710020065,
786,29118,,0.08894147723913193
787,29119,0.06340259313583374,
787,29129,0.06786195188760757,
787,29139,0.05620510131120682,
787,29149,0.07935424894094467,
787,29155,,0.0837974101305008
788,29159,0.07541315257549286,
788,29169,0.05651257932186127,
788,29179,0.07200798392295837,
788,29189,0.05059262365102768,
788,29192,,0.06351407617330551
789,29199,0.05604685842990875,
789,29209,0.07250625640153885,
789,29219,0.07944294810295105,
789,29229,0.062135059386491776,
789,29229,,0.06452985107898712
790,29239,0.05449662730097771,
790,29249,0.058127328753471375,
790,29259,0.054523296654224396,
790,29266,,0.06943964958190918
791,29269,0.05398795008659363,
791,29279,0.07480260729789734,
791,29289,0.06169645115733147,
791,29299,0.06833900511264801,
791,29303,,0.0627167746424675
792,29309,0.05568889155983925,
792,29319,0.06726807355880737,
792,29329,0.09345683455467224,
792,29339,0.06599698215723038,
792,29340,,0.09244100004434586
793,29349,0.060438159853219986,
793,29359,0.07598099857568741,
793,29369,0.0580829381942749,
793,29377,,0.06702009588479996
794,29379,0.0609886534512043,
794,29389,0.05449651554226875,
794,29399,0.06744500249624252,
794,29409,0.06697068363428116,
794,29414,,0.10663016140460968
795,29419,0.05764999985694885,
795,29429,0.05447261780500412,
795,29439,0.060894761234521866,
